3636.021484375,201.38294982910156,3586.769287109375,-1.676849603652954,10.726893424987793,-41.7513542175293
3636.366455078125,201.4840850830078,3586.3759765625,-1.5263367891311646,10.741312026977539,-41.83769226074219
3636.712646484375,201.58377075195312,3585.98388671875,-1.3101491928100586,10.7981595993042,-41.88005828857422
3637.059814453125,201.68324279785156,3585.59326171875,-1.113067865371704,10.847692489624023,-41.8996467590332
3637.407470703125,201.7825469970703,3585.20458984375,-0.9707947969436646,10.88424015045166,-41.90907287597656
3637.75390625,201.8819122314453,3584.81689453125,-0.8717952370643616,10.916254043579102,-41.91386795043945
3638.1005859375,201.9813232421875,3584.43017578125,-0.7979431748390198,10.937119483947754,-41.91658401489258
3638.791748046875,202.18125915527344,3583.65869140625,-0.6387326717376709,10.956640243530273,-41.918819427490234
3638.791748046875,202.18125915527344,3583.65869140625,-0.6387326717376709,10.956640243530273,-41.918819427490234
3639.13671875,202.2814178466797,3583.27392578125,-0.5775759220123291,10.97923469543457,-41.91958236694336
3639.4814453125,202.3816375732422,3582.889892578125,-0.5460813045501709,11.009922981262207,-41.92030334472656
3639.8251953125,202.4816131591797,3582.5068359375,-0.5054321885108948,11.033295631408691,-41.92136764526367
3640.1689453125,202.58140563964844,3582.123779296875,-0.4659424126148224,11.05130672454834,-41.92256164550781
3640.51171875,202.68104553222656,3581.7412109375,-0.4415891468524933,11.05507755279541,-41.92418670654297
3640.85400390625,202.7806396484375,3581.35986328125,-0.4151303470134735,11.049859046936035,-41.92598342895508
3641.19580078125,202.8805694580078,3580.978759765625,-0.39337143301963806,11.047932624816895,-41.92760467529297
3641.537109375,202.98048400878906,3580.598388671875,-0.3582759201526642,11.041417121887207,-41.92893600463867
3641.87744140625,203.08004760742188,3580.21875,-0.31600895524024963,11.037919998168945,-41.93013000488281
3642.2177734375,203.17919921875,3579.8388671875,-0.29382309317588806,11.030461311340332,-41.93163299560547
3642.55810546875,203.27813720703125,3579.46044921875,-0.2928764522075653,11.03895092010498,-41.932952880859375
3642.897216796875,203.37709045410156,3579.08251953125,-0.2783513367176056,11.050111770629883,-41.93404006958008
3643.236083984375,203.47618103027344,3578.70458984375,-0.24362163245677948,11.048731803894043,-41.9352912902832
3643.57470703125,203.574951171875,3578.328125,-0.2108764797449112,11.042987823486328,-41.93659591674805
3643.912841796875,203.67333984375,3577.951416015625,-0.1967475563287735,11.03744888305664,-41.93801498413086
3644.250244140625,203.771240234375,3577.575439453125,-0.19476348161697388,11.031042098999023,-41.93922424316406
3644.58740234375,203.86911010742188,3577.2001953125,-0.20440641045570374,11.00877571105957,-41.940635681152344
3644.924072265625,203.96693420410156,3576.825439453125,-0.2063295543193817,10.986481666564941,-41.94154739379883
3645.260009765625,204.06468200683594,3576.450927734375,-0.19769391417503357,10.9692964553833,-41.941734313964844
3645.595458984375,204.16220092773438,3576.077392578125,-0.19076475501060486,10.963122367858887,-41.94166946411133
3645.93115234375,204.259521484375,3575.7041015625,-0.1897890567779541,10.962493896484375,-41.94109344482422
3646.265625,204.35650634765625,3575.3310546875,-0.19238293170928955,10.969406127929688,-41.94050979614258
3646.600341796875,204.45315551757812,3574.958984375,-0.21411077678203583,10.974276542663574,-41.93992614746094
3646.934326171875,204.54962158203125,3574.587158203125,-0.23873884975910187,10.974173545837402,-41.9394416809082
3647.267822265625,204.64601135253906,3574.215576171875,-0.247528076171875,10.96868896484375,-41.938804626464844
3647.6005859375,204.74246215820312,3573.844970703125,-0.24942073225975037,10.966401100158691,-41.93818283081055
3647.933349609375,204.83888244628906,3573.474609375,-0.2572934925556183,10.963068008422852,-41.93746566772461
3648.265869140625,204.93511962890625,3573.104248046875,-0.273529589176178,10.958464622497559,-41.936912536621094
3648.59716796875,205.03103637695312,3572.73486328125,-0.29116833209991455,10.953410148620605,-41.936363220214844
3649.259521484375,205.2221221923828,3571.997314453125,-0.3069148063659668,10.946374893188477,-41.93474197387695
3649.259521484375,205.2221221923828,3571.997314453125,-0.3069148063659668,10.946374893188477,-41.93474197387695
3649.58984375,205.31768798828125,3571.62939453125,-0.31835904717445374,10.940896987915039,-41.934078216552734
3649.919677734375,205.41317749023438,3571.26171875,-0.3365786075592041,10.939223289489746,-41.93342590332031
3650.24951171875,205.50860595703125,3570.89453125,-0.35073933005332947,10.943902015686035,-41.93257522583008
3650.5791015625,205.6038055419922,3570.52734375,-0.35549965500831604,10.947576522827148,-41.9318733215332
3650.907470703125,205.6986846923828,3570.1611328125,-0.3604734539985657,10.9501314163208,-41.93104553222656
3651.235595703125,205.79345703125,3569.795654296875,-0.3774106204509735,10.95383358001709,-41.9302864074707
3651.56396484375,205.88818359375,3569.429931640625,-0.3984377980232239,10.95623779296875,-41.9296760559082
3651.8916015625,205.98304748535156,3569.064697265625,-0.4094846844673157,10.960171699523926,-41.928855895996094
3652.218017578125,206.0779266357422,3568.7001953125,-0.41049182415008545,10.961141586303711,-41.928192138671875
3652.544677734375,206.17250061035156,3568.33642578125,-0.41577139496803284,10.965048789978027,-41.92738723754883
3652.87109375,206.26681518554688,3567.972412109375,-0.4342043399810791,10.96875,-41.9268684387207
3653.197021484375,206.3610076904297,3567.60888671875,-0.4499202370643616,10.965457916259766,-41.92618942260742
3653.522216796875,206.45497131347656,3567.24658203125,-0.4586181938648224,10.956954956054688,-41.925437927246094
3653.84716796875,206.5489044189453,3566.88427734375,-0.4606623947620392,10.943629264831543,-41.92485427856445
3654.171875,206.642822265625,3566.5224609375,-0.4660949110984802,10.932311058044434,-41.92424392700195
3654.495849609375,206.73670959472656,3566.160888671875,-0.4829406142234802,10.92725658416748,-41.92375564575195
3654.8193359375,206.83035278320312,3565.80029296875,-0.5027464628219604,10.929306030273438,-41.92320251464844
3655.14306640625,206.9239044189453,3565.439208984375,-0.5116279125213623,10.939209938049316,-41.92250061035156
3655.466064453125,207.017333984375,3565.07861328125,-0.513854444026947,10.950159072875977,-41.92174530029297
3655.7890625,207.11053466796875,3564.718994140625,-0.5265495181083679,10.958491325378418,-41.9208869934082
3656.112060546875,207.2035675048828,3564.360595703125,-0.5358278751373291,10.960342407226562,-41.997291564941406
3656.436767578125,207.29652404785156,3564.00341796875,-0.5267636775970459,10.956415176391602,-42.16012191772461
3656.76220703125,207.3894805908203,3563.64892578125,-0.5046076774597168,10.953307151794434,-42.37614822387695
3657.08935546875,207.4825897216797,3563.296875,-0.46203628182411194,10.954693794250488,-42.66185760498047
3657.418701171875,207.5756378173828,3562.947998046875,-0.4031980633735657,10.957719802856445,-43.04008102416992
3657.75244140625,207.66848754882812,3562.603271484375,-0.3335264325141907,10.965547561645508,-43.562957763671875
3658.090576171875,207.76116943359375,3562.2646484375,-0.23135316371917725,10.97487735748291,-44.29270553588867
3658.78564453125,207.94549560546875,3561.611572265625,0.10765691846609116,10.99307918548584,-46.39348602294922
3658.78564453125,207.94549560546875,3561.611572265625,0.10765691846609116,10.99307918548584,-46.39348602294922
3659.142333984375,208.03746032714844,3561.29736328125,0.3221895396709442,10.985921859741211,-47.625221252441406
3659.5048828125,208.12913513183594,3560.990966796875,0.547888994216919,10.972773551940918,-48.84899139404297
3659.87060546875,208.22071838378906,3560.689208984375,0.7578572630882263,10.958266258239746,-49.845191955566406
3660.23828125,208.31214904785156,3560.390625,0.9227774143218994,10.946081161499023,-50.53786087036133
3660.607421875,208.40342712402344,3560.093994140625,1.0433381795883179,10.937358856201172,-51.04402160644531
3660.978271484375,208.49456787109375,3559.80078125,1.140796184539795,10.927858352661133,-51.4651985168457
3661.3515625,208.58551025390625,3559.510498046875,1.2252542972564697,10.917230606079102,-51.849571228027344
3661.725830078125,208.67616271972656,3559.2236328125,1.3028994798660278,10.907927513122559,-52.21596145629883
3662.101806640625,208.76669311523438,3558.939208984375,1.3768774271011353,10.898221969604492,-52.57558059692383
3662.4794921875,208.85696411132812,3558.658447265625,1.4515132904052734,10.885872840881348,-52.95909118652344
3662.8603515625,208.94638061523438,3558.3828125,1.484972596168518,10.838778495788574,-53.48570251464844
3663.24560546875,209.03553771972656,3558.114013671875,1.5758724212646484,10.802544593811035,-54.23825454711914
3663.634521484375,209.12445068359375,3557.853271484375,1.6973274946212769,10.766501426696777,-55.1578254699707
3664.028564453125,209.21229553222656,3557.6005859375,1.7925653457641602,10.697967529296875,-56.16346740722656
3664.426513671875,209.29995727539062,3557.355224609375,1.9330917596817017,10.643927574157715,-57.2271842956543
3664.8271484375,209.38775634765625,3557.114013671875,2.145691156387329,10.607768058776855,-58.14900588989258
3665.23486328125,209.4832763671875,3556.879638671875,1.134692907333374,11.043063163757324,-58.79405212402344
3665.637939453125,209.57427978515625,3556.6396484375,1.0103895664215088,11.115107536315918,-59.16774559020996
3666.03955078125,209.66207885742188,3556.398681640625,1.2317932844161987,11.05180549621582,-59.3432502746582
3666.44140625,209.7480010986328,3556.159912109375,1.4150382280349731,11.000572204589844,-59.42277908325195
3666.843994140625,209.8333282470703,3555.923095703125,1.4765747785568237,10.952842712402344,-59.45641326904297
3667.2451171875,209.9193115234375,3555.686767578125,1.618927240371704,10.925556182861328,-59.47575569152832
3667.6455078125,210.0140838623047,3555.457763671875,1.0114755630493164,10.529617309570312,-59.43349075317383
3668.046875,210.10360717773438,3555.22314453125,0.8902171850204468,10.478172302246094,-59.389122009277344
3668.447998046875,210.1909942626953,3554.986572265625,0.9274389147758484,10.566144943237305,-59.36940956115723
3668.8486328125,210.27784729003906,3554.75,1.0637062788009644,10.659636497497559,-59.358659744262695
3669.2490234375,210.36415100097656,3554.514404296875,1.1622898578643799,10.746919631958008,-59.351613998413086
3669.648681640625,210.45083618164062,3554.279296875,1.186025619506836,10.797401428222656,-59.346757888793945
3670.04736328125,210.53854370117188,3554.044677734375,1.1908924579620361,10.869685173034668,-59.341543197631836
3670.44580078125,210.62635803222656,3553.809814453125,1.2289950847625732,10.91604232788086,-59.33482551574707
3670.84375,210.71446228027344,3553.575927734375,1.1653079986572266,10.925529479980469,-59.33097267150879
3671.240478515625,210.8031463623047,3553.341796875,1.1324493885040283,10.915284156799316,-59.32456970214844
3671.63671875,210.89173889160156,3553.107421875,1.1549139022827148,10.923910140991211,-59.3182315826416
3672.032958984375,210.9804229736328,3552.873779296875,1.0962462425231934,10.970649719238281,-59.314693450927734
3672.428955078125,211.0702667236328,3552.640869140625,0.9297546744346619,11.005654335021973,-59.31136131286621
3672.82373046875,211.16021728515625,3552.407470703125,0.8061879277229309,11.043063163757324,-59.30742263793945
3673.217529296875,211.2489776611328,3552.174072265625,0.7476323843002319,11.05037784576416,-59.290828704833984
3673.609619140625,211.33262634277344,3551.945556640625,0.19511209428310394,10.846435546875,-59.2744026184082
3673.998046875,211.42059326171875,3551.71044921875,0.5735417604446411,10.995893478393555,-59.276994705200195
3674.3896484375,211.51698303222656,3551.475341796875,1.24978768825531,11.355810165405273,-59.25161361694336
3674.7841796875,211.6096954345703,3551.243896484375,1.1269752979278564,11.393861770629883,-59.23137664794922
3675.178466796875,211.70033264160156,3551.01220703125,0.9079950451850891,11.333735466003418,-59.230398178100586
3675.57177734375,211.78993225097656,3550.779296875,0.6880056262016296,11.308538436889648,-59.20583152770996
3675.9677734375,211.87586975097656,3550.5458984375,0.3447328209877014,11.411872863769531,-59.19352340698242
3676.359619140625,211.96128845214844,3550.311767578125,0.160771444439888,11.459622383117676,-59.14894485473633
3676.744873046875,212.0600128173828,3550.076904296875,0.7942547798156738,11.037571907043457,-59.1808967590332
3677.136474609375,212.15286254882812,3549.844970703125,0.6511059403419495,10.99210262298584,-59.18755340576172
3677.528564453125,212.242431640625,3549.612060546875,0.4824979305267334,11.024272918701172,-59.19069480895996
3677.919921875,212.3308563232422,3549.379638671875,0.3244733214378357,11.05406665802002,-59.18461990356445
3678.309814453125,212.41932678222656,3549.147705078125,0.1331697702407837,11.11341381072998,-59.18285369873047
3678.698974609375,212.50799560546875,3548.91552734375,-0.044128213077783585,11.196974754333496,-59.17598342895508
3679.087158203125,212.59620666503906,3548.68408203125,-0.19534319639205933,11.219807624816895,-59.160017013549805
3679.472412109375,212.6952667236328,3548.4462890625,0.7662103176116943,11.694642066955566,-59.145734786987305
3679.86083984375,212.786865234375,3548.216552734375,0.6699564456939697,11.710693359375,-59.11256790161133
3680.25,212.87496948242188,3547.986083984375,0.4365263283252716,11.646831512451172,-59.09670066833496
3680.6376953125,212.96212768554688,3547.754638671875,0.19680702686309814,11.568625450134277,-59.06682014465332
3681.02490234375,213.050048828125,3547.522705078125,-0.05358928069472313,11.470059394836426,-59.05522155761719
3681.410888671875,213.13807678222656,3547.291259765625,-0.24584947526454926,11.39510440826416,-59.02821922302246
3681.791259765625,213.2340545654297,3547.056884765625,0.3059951961040497,10.97540283203125,-59.03642463684082
3682.17626953125,213.3269500732422,3546.825439453125,0.3949902653694153,10.805153846740723,-59.06370735168457
3682.561279296875,213.4177703857422,3546.593994140625,0.47366419434547424,10.710029602050781,-59.079790115356445
3682.946533203125,213.5072021484375,3546.363037109375,0.45872604846954346,10.672518730163574,-59.09541702270508
3683.3330078125,213.5927276611328,3546.1328125,0.2402917444705963,10.726367950439453,-59.099843978881836
3683.71826171875,213.67637634277344,3545.90283203125,0.037500642240047455,10.736428260803223,-59.10158920288086
3684.102783203125,213.75860595703125,3545.67236328125,-0.13442997634410858,10.666282653808594,-59.103023529052734
3684.486572265625,213.83949279785156,3545.442626953125,-0.2521052360534668,10.50212574005127,-59.10378456115723
3684.86962890625,213.9192657470703,3545.213134765625,-0.35095199942588806,10.267454147338867,-59.10545349121094
3685.251708984375,213.99758911132812,3544.983642578125,-0.4240112006664276,9.939010620117188,-59.10838508605957
3685.634521484375,214.07437133789062,3544.75390625,-0.4607851207256317,9.580180168151855,-59.11156463623047
3686.017822265625,214.14903259277344,3544.5244140625,-0.49383530020713806,9.163142204284668,-59.11724662780762
3686.40185546875,214.2206268310547,3544.293701171875,-0.49990877509117126,8.759321212768555,-59.12148094177246
3686.786376953125,214.2894287109375,3544.0625,-0.5105283856391907,8.337679862976074,-59.126461029052734
3687.1728515625,214.35464477539062,3543.830810546875,-0.4985049068927765,7.925860404968262,-59.132402420043945
3687.559814453125,214.41696166992188,3543.5986328125,-0.49310317635536194,7.516056060791016,-59.1374397277832
3687.9482421875,214.47581481933594,3543.3662109375,-0.48406982421875,7.0931782722473145,-59.14320755004883
3688.33837890625,214.53189086914062,3543.132080078125,-0.4676513373851776,6.691371917724609,-59.148494720458984
3688.72998046875,214.58546447753906,3542.897705078125,-0.4741821885108948,6.310056209564209,-59.15355682373047
3689.122314453125,214.63671875,3542.661376953125,-0.47137460112571716,5.998907089233398,-59.07478713989258
3689.513671875,214.68661499023438,3542.419677734375,-0.46948251128196716,5.7395853996276855,-58.75358963012695
3689.900146484375,214.73460388183594,3542.169677734375,-0.48861703276634216,5.557574272155762,-58.04551887512207
3690.28271484375,214.78114318847656,3541.90966796875,-0.5307310223579407,5.433012008666992,-56.9874382019043
3690.66015625,214.825927734375,3541.640869140625,-0.6152037978172302,5.376492500305176,-55.78477096557617
3691.036865234375,214.86984252929688,3541.366455078125,-0.729095458984375,5.371356010437012,-54.78805160522461
3691.4150390625,214.91358947753906,3541.092041015625,-0.8395689725875854,5.409728050231934,-54.24578857421875
3691.794677734375,214.95706176757812,3540.8154296875,-0.8040465116500854,5.4197821617126465,-53.997222900390625
3692.181884765625,215.01136779785156,3540.541748046875,-2.046538829803467,5.957195281982422,-53.8838005065918
3692.562744140625,215.05873107910156,3540.2607421875,-2.0885009765625,6.011850357055664,-53.838443756103516
3692.9443359375,215.10354614257812,3539.978759765625,-1.930572748184204,5.980499744415283,-53.818763732910156
3693.326904296875,215.148193359375,3539.696533203125,-1.752411127090454,5.964414596557617,-53.81018829345703
3693.71044921875,215.193603515625,3539.41455078125,-1.6047974824905396,5.953192710876465,-53.806495666503906
3694.095947265625,215.23960876464844,3539.132080078125,-1.452972173690796,5.965520858764648,-53.79749298095703
3694.482177734375,215.29568481445312,3538.85400390625,-2.084106922149658,5.5843281745910645,-53.78766632080078
3694.86962890625,215.34713745117188,3538.568359375,-2.119964361190796,5.59990119934082,-53.75785827636719
3695.25830078125,215.3963165283203,3538.2802734375,-1.8645941019058228,5.778708457946777,-53.74207305908203
3695.64501953125,215.4454803466797,3537.989501953125,-1.6710205078125,5.93223762512207,-53.50794219970703
3696.0234375,215.49610900878906,3537.689697265625,-1.495178461074829,6.131658554077148,-52.67356872558594
3696.389404296875,215.54774475097656,3537.376708984375,-1.340301513671875,6.333723068237305,-51.210411071777344
3696.744384765625,215.599609375,3537.052734375,-1.3664551973342896,6.512291431427002,-49.43661880493164
3697.091552734375,215.6527862548828,3536.719970703125,-1.408843994140625,6.66489839553833,-47.755531311035156
3697.4375,215.70718383789062,3536.384521484375,-1.4030152559280396,6.738916873931885,-46.649288177490234
3697.7861328125,215.76353454589844,3536.05029296875,-1.4399418830871582,6.916317462921143,-46.17182159423828
3698.134521484375,215.82244873046875,3535.71533203125,-1.4143980741500854,7.082400321960449,-45.96974563598633
3698.481689453125,215.88308715820312,3535.378662109375,-1.284393072128296,7.190945625305176,-45.88634490966797
3698.82861328125,215.94468688964844,3535.04150390625,-1.1427607536315918,7.309988975524902,-45.85152816772461
3699.17578125,216.00607299804688,3534.70361328125,-0.9414365291595459,7.388625144958496,-45.840782165527344
3699.523681640625,216.06838989257812,3534.364990234375,-0.8062747716903687,7.558635234832764,-45.84022903442383
3699.86865234375,216.1331024169922,3534.02392578125,-0.7349545955657959,7.711658954620361,-45.64828109741211
3700.205810546875,216.1986541748047,3533.676513671875,-0.5957641005516052,7.750187873840332,-45.005035400390625
3700.5322265625,216.26431274414062,3533.3193359375,-0.5038759708404541,7.834978103637695,-43.82103729248047
3700.849853515625,216.3308563232422,3532.955322265625,-0.4907225966453552,7.91949462890625,-42.47319030761719
3701.16552734375,216.39781188964844,3532.587158203125,-0.5065308213233948,8.084511756896973,-41.43519592285156
3701.482177734375,216.46702575683594,3532.220458984375,-0.5606991052627563,8.216519355773926,-40.92245864868164
3701.79736328125,216.5369873046875,3531.85302734375,-0.4337764382362366,8.254303932189941,-40.69968032836914
3702.113037109375,216.6068572998047,3531.4853515625,-0.2518615424633026,8.372636795043945,-40.605316162109375
3702.428955078125,216.6783905029297,3531.117431640625,-0.1642151176929474,8.520448684692383,-40.57219696044922
3702.743896484375,216.75030517578125,3530.7490234375,0.04574821516871452,8.60226058959961,-40.56129837036133
3703.05908203125,216.8230438232422,3530.380615234375,0.24567975103855133,8.647408485412598,-40.56494140625
3703.375,216.89801025390625,3530.0126953125,0.28749173879623413,8.717486381530762,-40.574764251708984
3703.68994140625,216.97218322753906,3529.64404296875,0.47223466634750366,8.816838264465332,-40.582393646240234
3704.005859375,217.04478454589844,3529.275634765625,0.6019865274429321,8.787666320800781,-40.593074798583984
3704.318359375,217.11782836914062,3528.905517578125,0.6140457987785339,8.6697359085083,-40.398677825927734
3704.6220703125,217.19004821777344,3528.528564453125,0.6504025459289551,8.582924842834473,-39.69831466674805
3704.913330078125,217.2616729736328,3528.1435546875,0.6621963977813721,8.514622688293457,-38.44397735595703
3705.19189453125,217.33517456054688,3527.75146484375,0.5497249960899353,8.414594650268555,-36.88191604614258
3705.46044921875,217.4115447998047,3527.3525390625,0.47135478258132935,8.45280933380127,-35.29126739501953
3705.72607421875,217.48757934570312,3526.9501953125,0.3960016965866089,8.62862491607666,-34.098365783691406
3705.99365234375,217.56298828125,3526.54736328125,0.37845078110694885,8.851910591125488,-33.50202941894531
3706.260498046875,217.638916015625,3526.14501953125,0.3773100674152374,9.116218566894531,-33.242210388183594
3706.526123046875,217.71481323242188,3525.7412109375,0.4388999342918396,9.376988410949707,-33.13363265991211
3706.79052734375,217.79063415527344,3525.337158203125,0.6002007722854614,9.592255592346191,-33.091636657714844
3707.052490234375,217.8705596923828,3524.9326171875,0.6915270090103149,9.729207992553711,-32.94084930419922
3707.308349609375,217.95193481445312,3524.5263671875,0.8846768736839294,9.752696990966797,-32.61476135253906
3707.560546875,218.0339813232422,3524.1181640625,1.0618842840194702,9.812392234802246,-32.17226791381836
3707.8056640625,218.1180877685547,3523.70703125,1.1093026399612427,9.882354736328125,-31.448261260986328
3708.036376953125,218.2021026611328,3523.2900390625,1.1476157903671265,9.948750495910645,-30.245067596435547
3708.25439453125,218.28482055664062,3522.8671875,1.18075692653656,10.022236824035645,-28.71642303466797
3708.4619140625,218.36941528320312,3522.4404296875,1.1271663904190063,10.072978019714355,-27.201797485351562
3708.666259765625,218.4532012939453,3522.01171875,1.0903944969177246,10.159284591674805,-26.092121124267578
3708.87109375,218.5373992919922,3521.583740234375,1.1939977407455444,10.21434211730957,-25.56689453125
3709.076904296875,218.62319946289062,3521.1572265625,1.2241133451461792,10.232087135314941,-25.350502014160156
3709.2802734375,218.70838928222656,3520.729248046875,1.4431711435317993,10.232059478759766,-25.25983428955078
3709.484375,218.79408264160156,3520.302490234375,1.5787557363510132,10.302780151367188,-25.23090362548828
3709.6875,218.87847900390625,3519.875244140625,1.7647793292999268,10.280356407165527,-25.224449157714844
3709.889404296875,218.9638671875,3519.44873046875,1.9867851734161377,10.256641387939453,-25.228317260742188
3710.091796875,219.0486297607422,3519.021484375,2.1596601009368896,10.266402244567871,-25.239669799804688
3710.2939453125,219.13388061523438,3518.595458984375,2.2955734729766846,10.184931755065918,-25.24945068359375
3710.49658203125,219.21737670898438,3518.168701171875,2.5335853099823,10.140645027160645,-25.25800323486328
3710.69970703125,219.3008575439453,3517.743408203125,2.6147713661193848,9.970791816711426,-25.267242431640625
3710.90283203125,219.3826141357422,3517.3173828125,2.770308494567871,9.884000778198242,-25.27367401123047
3711.10546875,219.46383666992188,3516.89111328125,2.9867115020751953,9.775933265686035,-25.277938842773438
3711.30908203125,219.54542541503906,3516.466552734375,3.0908830165863037,9.620224952697754,-25.28174591064453
3711.51171875,219.6263427734375,3516.04052734375,3.323211908340454,9.5339937210083,-25.281410217285156
3711.7138671875,219.70591735839844,3515.6142578125,3.49446964263916,9.435967445373535,-25.211631774902344
3711.911376953125,219.78427124023438,3515.185791015625,3.570831775665283,9.374147415161133,-24.83692169189453
3712.09375,219.8616180419922,3514.7529296875,3.564030885696411,9.341102600097656,-23.784706115722656
3712.257080078125,219.93890380859375,3514.3154296875,3.511927366256714,9.364871978759766,-22.10546112060547
3712.40283203125,220.01675415039062,3513.875,3.421253204345703,9.3753080368042,-20.103271484375
3712.53173828125,220.09434509277344,3513.43017578125,3.278127670288086,9.412191390991211,-17.945571899414062
3712.646728515625,220.1731719970703,3512.9833984375,3.087625026702881,9.43690299987793,-15.89837646484375
3712.756591796875,220.2515411376953,3512.533935546875,2.851026773452759,9.478901863098145,-14.358383178710938
3712.8681640625,220.3294219970703,3512.083984375,2.6681644916534424,9.508216857910156,-13.582664489746094
3712.97802734375,220.40684509277344,3511.6337890625,2.5567867755889893,9.542231559753418,-13.239524841308594
3713.08642578125,220.48489379882812,3511.18310546875,2.560326099395752,9.571252822875977,-13.089393615722656
3713.194580078125,220.56268310546875,3510.732666015625,2.5875654220581055,9.609188079833984,-13.032485961914062
3713.295654296875,220.6515350341797,3510.27783203125,3.8207197189331055,10.152461051940918,-13.010047912597656
3713.405517578125,220.73260498046875,3509.826171875,3.793316602706909,10.204267501831055,-12.991798400878906
3713.51123046875,220.81077575683594,3509.374267578125,3.544102907180786,10.167391777038574,-12.810806274414062
3713.610595703125,220.88839721679688,3508.92138671875,3.2592899799346924,10.140924453735352,-12.383125305175781
3713.70263671875,220.9664764404297,3508.468017578125,2.9835433959960938,10.128438949584961,-11.821975708007812
3713.79248046875,221.0453338623047,3508.014404296875,2.734229326248169,10.1207275390625,-11.363479614257812
3713.877197265625,221.13438415527344,3507.564697265625,3.3106954097747803,9.707317352294922,-11.097541809082031
3713.96826171875,221.21755981445312,3507.11181640625,3.269296407699585,9.666336059570312,-10.9884033203125
3714.060546875,221.29750061035156,3506.656494140625,3.0372774600982666,9.75973892211914,-10.932441711425781
3714.1513671875,221.37698364257812,3506.202392578125,2.809441566467285,9.86674690246582,-10.912673950195312
3714.240966796875,221.45681762695312,3505.748779296875,2.62324595451355,9.96840763092041,-10.903091430664062
3714.329345703125,221.53729248046875,3505.294921875,2.487051010131836,10.060151100158691,-10.903083801269531
3714.417724609375,221.61868286132812,3504.842529296875,2.3809902667999268,10.148266792297363,-10.902107238769531
3714.505859375,221.70077514648438,3504.390625,2.297135829925537,10.22372055053711,-10.905776977539062
3714.59033203125,221.7833709716797,3503.9384765625,2.211291551589966,10.290465354919434,-10.684219360351562
3714.661865234375,221.8663787841797,3503.48583984375,2.0689926147460938,10.362823486328125,-9.891860961914062
3714.71533203125,221.94967651367188,3503.0341796875,1.8416528701782227,10.4402437210083,-8.398200988769531
3714.75,222.03329467773438,3502.583740234375,1.5253394842147827,10.524323463439941,-6.4902801513671875
3714.771728515625,222.11749267578125,3502.1337890625,1.1636873483657837,10.593547821044922,-4.608573913574219
3714.7880859375,222.2023162841797,3501.68408203125,0.838579535484314,10.64008903503418,-3.18487548828125
3714.80517578125,222.28724670410156,3501.23388671875,0.6041168570518494,10.680632591247559,-2.4187393188476562
3714.822998046875,222.3722381591797,3500.78369140625,0.46748635172843933,10.72375202178955,-2.0864334106445312
3714.83984375,222.45733642578125,3500.333251953125,0.38155218958854675,10.777956008911133,-1.938629150390625
3714.856201171875,222.54270935058594,3499.884521484375,0.3254731595516205,10.823445320129395,-1.8767776489257812
3714.872314453125,222.62841796875,3499.435791015625,0.2898736000061035,10.862144470214844,-1.846588134765625
3714.886474609375,222.71438598632812,3498.987060546875,0.2616240978240967,10.900114059448242,-1.8359527587890625
3714.90087890625,222.80081176757812,3498.53955078125,0.24702268838882446,10.94718074798584,-1.8276443481445312
3714.914794921875,222.88739013671875,3498.092529296875,0.23459425568580627,10.992622375488281,-1.826873779296875
3714.92919921875,222.9739532470703,3497.645263671875,0.20737342536449432,11.026315689086914,-1.8233489990234375
3714.943603515625,223.0606231689453,3497.197998046875,0.17339496314525604,11.04832935333252,-1.82421875
3714.9599609375,223.14712524414062,3496.752685546875,0.16034667193889618,11.058273315429688,-1.9305038452148438
3714.98095703125,223.23361206054688,3496.307373046875,0.18258431553840637,11.068833351135254,-2.2506103515625
3715.007080078125,223.3196258544922,3495.86376953125,0.24642838537693024,11.032660484313965,-2.7267532348632812
3715.037841796875,223.40492248535156,3495.420654296875,0.33202284574508667,10.945425033569336,-3.29400634765625
3715.0732421875,223.48968505859375,3494.97802734375,0.42855775356292725,10.851066589355469,-3.9018707275390625
3715.114013671875,223.57408142089844,3494.5361328125,0.5249258875846863,10.761399269104004,-4.534004211425781
3715.1591796875,223.65821838378906,3494.094970703125,0.6293362379074097,10.676363945007324,-5.174781799316406
3715.210205078125,223.74180603027344,3493.654541015625,0.7264202833175659,10.579197883605957,-5.85308837890625
3715.268310546875,223.8243865966797,3493.2158203125,0.8375875353813171,10.43529224395752,-6.648170471191406
3715.3349609375,223.9053497314453,3492.778076171875,0.9838821887969971,10.33034610748291,-7.560546875
3715.408935546875,223.98593139648438,3492.341064453125,1.150701642036438,10.283559799194336,-8.533576965332031
3715.492431640625,224.06585693359375,3491.90673828125,1.236295223236084,10.222183227539062,-9.604110717773438
3715.5810546875,224.14515686035156,3491.4736328125,1.3179752826690674,10.146512031555176,-10.543426513671875
3715.669677734375,224.22470092773438,3491.04052734375,1.4117326736450195,10.094971656799316,-11.089920043945312
3715.7578125,224.3031768798828,3490.6064453125,1.3826051950454712,10.051886558532715,-11.327430725097656
3715.846435546875,224.38082885742188,3490.172119140625,1.3749511241912842,10.04089641571045,-11.430915832519531
3715.935546875,224.457763671875,3489.738037109375,1.346444010734558,9.990175247192383,-11.468742370605469
3716.024658203125,224.53521728515625,3489.30419921875,1.3049529790878296,9.91007137298584,-11.481826782226562
