2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.801025390625,110.39219665527344,4069.60107421875,-0.178619384765625,-1.088889241218567,99.978271484375
2542.76513671875,110.39122772216797,4069.60595703125,-0.1812743991613388,-1.063016414642334,99.87954711914062
2542.708251953125,110.38983917236328,4069.614990234375,-0.1675414890050888,-1.041193962097168,99.8504638671875
2542.637939453125,110.38822174072266,4069.626708984375,-0.152984619140625,-1.030914545059204,99.86012268066406
2542.637939453125,110.38822174072266,4069.626708984375,-0.152984619140625,-1.030914545059204,99.86012268066406
2542.46875,110.38433074951172,4069.649169921875,-0.1520385891199112,-1.0322259664535522,99.59689331054688
2542.37255859375,110.3817367553711,4069.659912109375,-0.1465759128332138,-1.0559676885604858,99.38702392578125
2542.269775390625,110.37874603271484,4069.67431640625,-0.12011715769767761,-1.0868196487426758,99.30282592773438
2542.160400390625,110.3754653930664,4069.69189453125,-0.09326171875,-1.1201783418655396,99.29682922363281
2542.044189453125,110.37196350097656,4069.7080078125,-0.0910644382238388,-1.1547800302505493,99.17945861816406
2541.9208984375,110.36808013916016,4069.72216796875,-0.0972900316119194,-1.2002553939819336,98.93006896972656
2541.790771484375,110.36363983154297,4069.736572265625,-0.0969238206744194,-1.2618021965026855,98.64961242675781
2541.65380859375,110.35879516601562,4069.75390625,-0.0670471116900444,-1.329585075378418,98.5316162109375
2541.510009765625,110.35359954833984,4069.77490234375,-0.0365295447409153,-1.4028593301773071,98.51776123046875
2541.359130859375,110.34791564941406,4069.797119140625,-0.013885493390262127,-1.4890153408050537,98.51728820800781
2541.201416015625,110.34209442138672,4069.820556640625,0.0003891242085956037,-1.5924994945526123,98.51698303222656
2541.0361328125,110.33660125732422,4069.845458984375,0.0024371189065277576,-1.723659634590149,98.51774597167969
2540.86376953125,110.33109283447266,4069.87109375,-0.0014343272196128964,-1.8668272495269775,98.5172119140625
2540.68359375,110.32546997070312,4069.8984375,-0.004577633924782276,-2.0165722370147705,98.51806640625
2540.49560546875,110.31962585449219,4069.92626953125,-0.008514396846294403,-2.1718976497650146,98.51747131347656
2540.2998046875,110.31355285644531,4069.95556640625,-0.010101346299052238,-2.3323659896850586,98.51829528808594
2540.095947265625,110.30681610107422,4069.986572265625,-0.013122563250362873,-2.481872081756592,98.51776123046875
2539.88427734375,110.29930114746094,4070.01806640625,-0.01464843563735485,-2.618011474609375,98.51835632324219
2539.6640625,110.29131317138672,4070.05078125,-0.01498411875218153,-2.7541165351867676,98.51829528808594
2539.43603515625,110.28269958496094,4070.0849609375,-0.016632061451673508,-2.8832685947418213,98.5184326171875
2539.43603515625,110.28269958496094,4070.0849609375,-0.016632061451673508,-2.8832685947418213,98.5184326171875
2538.953857421875,110.26156616210938,4070.157470703125,-0.020965589210391045,-3.0432112216949463,98.5185546875
2538.69970703125,110.24911499023438,4070.195556640625,-0.020904529839754105,-3.0743021965026855,98.52154541015625
2538.443359375,110.2357177734375,4070.234619140625,-0.020904552191495895,-3.090421438217163,98.51908874511719
2538.18505859375,110.22136688232422,4070.273681640625,-0.026275664567947388,-3.0969510078430176,98.51815795898438
2537.9228515625,110.20606231689453,4070.3125,-0.02954101748764515,-3.123499870300293,98.51840209960938
2537.654541015625,110.19013214111328,4070.35302734375,-0.0301208458840847,-3.156892776489258,98.51844787597656
2537.654541015625,110.19013214111328,4070.35302734375,-0.0301208458840847,-3.156892776489258,98.51844787597656
2537.095703125,110.15607452392578,4070.436767578125,-0.03414915129542351,-3.2808265686035156,98.5179443359375
2536.80224609375,110.13692474365234,4070.48046875,-0.0338134840130806,-3.410613775253296,98.51861572265625
2536.498779296875,110.11674499511719,4070.526123046875,-0.0335693284869194,-3.5531325340270996,98.51907348632812
2536.184814453125,110.09561920166016,4070.572998046875,-0.03652952238917351,-3.715397357940674,98.51713562011719
2535.859375,110.07310485839844,4070.621826171875,-0.03610232472419739,-3.913909912109375,98.51719665527344
2535.522705078125,110.04961395263672,4070.672119140625,-0.034637462347745895,-4.126704216003418,98.52037048339844
2535.17333984375,110.02495574951172,4070.724365234375,-0.037933338433504105,-4.334410667419434,98.5184326171875
2534.81201171875,109.99856567382812,4070.778564453125,-0.04025270789861679,-4.51123046875,98.51512145996094
2534.4375,109.97087860107422,4070.8349609375,-0.040435791015625,-4.68145227432251,98.51863098144531
2534.050048828125,109.94083404541016,4070.893310546875,-0.044525146484375,-4.795871734619141,98.52116394042969
2533.64892578125,109.90804290771484,4070.95361328125,-0.04473879560828209,-4.852992534637451,98.51824951171875
2533.235595703125,109.87339782714844,4071.01513671875,-0.047119151800870895,-4.902436256408691,98.51797485351562
2532.80908203125,109.83580780029297,4071.078857421875,-0.04830930382013321,-4.936184406280518,98.51881408691406
2532.369873046875,109.7963638305664,4071.14501953125,-0.048187293112277985,-4.967350482940674,98.51878356933594
2531.91748046875,109.7555923461914,4071.212646484375,-0.04806516319513321,-5.001276016235352,98.51870727539062
2531.45263671875,109.71379852294922,4071.282470703125,-0.04797369986772537,-5.039156436920166,98.51878356933594
2530.974853515625,109.67095184326172,4071.35400390625,-0.04821782931685448,-5.080410480499268,98.51876831054688
2530.484130859375,109.62699890136719,4071.427734375,-0.04885859787464142,-5.1356120109558105,98.51881408691406
2530.484130859375,109.62699890136719,4071.427734375,-0.04885859787464142,-5.1356120109558105,98.51881408691406
2529.463623046875,109.53194427490234,4071.58056640625,-0.050384484231472015,-5.248501300811768,98.51893615722656
2528.93359375,109.48180389404297,4071.659912109375,-0.050048816949129105,-5.29958438873291,98.51896667480469
2528.39013671875,109.430419921875,4071.741455078125,-0.05001825839281082,-5.352784633636475,98.51902770996094
2527.833740234375,109.37786865234375,4071.824951171875,-0.049255359917879105,-5.407289505004883,98.51907348632812
2527.264404296875,109.32353973388672,4071.91015625,-0.050048768520355225,-5.435150146484375,98.51907348632812
2526.6826171875,109.26726531982422,4071.997314453125,-0.0506591871380806,-5.434480667114258,98.51908874511719
2526.088134765625,109.20955657958984,4072.08642578125,-0.04986574128270149,-5.428285598754883,98.51918029785156
2525.48193359375,109.15065002441406,4072.177490234375,-0.04989621043205261,-5.422083854675293,98.51921081542969
2524.863037109375,109.09062194824219,4072.270263671875,-0.05032350867986679,-5.417534828186035,98.51921081542969
2524.232666015625,109.02950286865234,4072.364501953125,-0.050170909613370895,-5.414638996124268,98.51921081542969
2523.59033203125,108.96705627441406,4072.4609375,-0.05096437782049179,-5.4263596534729,98.51921081542969
2522.936767578125,108.90333557128906,4072.55908203125,-0.05017092823982239,-5.446406364440918,98.51921081542969
2522.271240234375,108.83842468261719,4072.658447265625,-0.05062863230705261,-5.468775272369385,98.51921081542969
2521.593994140625,108.77239990234375,4072.760009765625,-0.05178826302289963,-5.491977214813232,98.51921081542969
2520.905029296875,108.70508575439453,4072.86328125,-0.05139155685901642,-5.50823974609375,98.51918029785156
2520.204345703125,108.63626861572266,4072.96826171875,-0.051605261862277985,-5.510377883911133,98.51918029785156
2519.49169921875,108.56600189208984,4073.0751953125,-0.05224611610174179,-5.519680500030518,98.51921081542969
2518.767822265625,108.49429321289062,4073.18359375,-0.052154507488012314,-5.541079521179199,98.51931762695312
2518.031982421875,108.42129516601562,4073.2939453125,-0.05203248932957649,-5.565674781799316,98.51933288574219
2517.28515625,108.34713745117188,4073.40576171875,-0.05187983065843582,-5.59060525894165,98.51945495605469
2516.526611328125,108.27164459228516,4073.51953125,-0.05227656662464142,-5.605071544647217,98.51942443847656
2515.756103515625,108.19478607177734,4073.635009765625,-0.052520718425512314,-5.597988605499268,98.5194091796875
2514.97412109375,108.11709594726562,4073.752197265625,-0.0519714318215847,-5.565832138061523,98.5194091796875
2514.180908203125,108.03827667236328,4073.87109375,-0.05160529911518097,-5.540621757507324,98.51936340332031
2513.3759765625,107.95828247070312,4073.99169921875,-0.051666270941495895,-5.51776123046875,98.51936340332031
2512.5595703125,107.87787628173828,4074.114013671875,-0.05123899132013321,-5.488985538482666,98.5194091796875
2511.73193359375,107.79727172851562,4074.238037109375,-0.05111692100763321,-5.462825775146484,98.51945495605469
2510.892578125,107.71537780761719,4074.364013671875,-0.05145263671875,-5.426810264587402,98.51956176757812
2510.042236328125,107.6324691772461,4074.491455078125,-0.05087282508611679,-5.407870292663574,98.51972961425781
2509.1806640625,107.54885864257812,4074.62060546875,-0.05053706467151642,-5.424071311950684,98.51980590820312
2508.30810546875,107.46421813964844,4074.751220703125,-0.05072024464607239,-5.4545817375183105,98.51986694335938
2507.423828125,107.37822723388672,4074.883544921875,-0.051025390625,-5.477353572845459,98.51986694335938
2506.52880859375,107.29087829589844,4075.017822265625,-0.0514526329934597,-5.491389751434326,98.51985168457031
2505.62255859375,107.20089721679688,4075.153564453125,-0.053741469979286194,-5.57058572769165,98.51985168457031
2504.70654296875,107.10660552978516,4075.290771484375,-0.05563352257013321,-5.792724132537842,98.51980590820312
2503.779296875,107.00962829589844,4075.429931640625,-0.055908214300870895,-6.052428245544434,98.51974487304688
2503.779296875,107.00962829589844,4075.429931640625,-0.055908214300870895,-6.052428245544434,98.51974487304688
2501.889892578125,106.8046875,4075.71337890625,-0.05877685546875,-6.330041408538818,98.51974487304688
2500.92724609375,106.6962890625,4075.857666015625,-0.0586242638528347,-6.327145576477051,98.51974487304688
2499.953857421875,106.58616638183594,4076.003662109375,-0.05847157910466194,-6.312924861907959,98.51974487304688
2498.968505859375,106.474853515625,4076.151123046875,-0.0581359788775444,-6.298977851867676,98.51974487304688
2497.972412109375,106.3625259399414,4076.300537109375,-0.05810539796948433,-6.288083553314209,98.51974487304688
2496.96435546875,106.24918365478516,4076.451416015625,-0.05834962800145149,-6.279689311981201,98.51974487304688
2495.94580078125,106.13480377197266,4076.604248046875,-0.05834956094622612,-6.273344039916992,98.51979064941406
2494.91552734375,106.01935577392578,4076.758544921875,-0.058593809604644775,-6.268494606018066,98.51985168457031
2493.874267578125,105.90274810791016,4076.91455078125,-0.058868408203125,-6.264833450317383,98.51988220214844
2492.82177734375,105.78500366210938,4077.072509765625,-0.058563124388456345,-6.261964797973633,98.51988220214844
2491.7578125,105.66610717773438,4077.231689453125,-0.05786129832267761,-6.259608268737793,98.52000427246094
2490.682373046875,105.54705047607422,4077.39306640625,-0.056793246418237686,-6.194912910461426,98.5201416015625
2489.59521484375,105.42809295654297,4077.555908203125,-0.05575566366314888,-6.076866626739502,98.52037048339844
2488.4970703125,105.30867767333984,4077.720458984375,-0.05484011024236679,-5.952455043792725,98.52064514160156
2487.38720703125,105.19281768798828,4077.88671875,-0.05194089934229851,-5.759092330932617,98.52104187011719
2486.265625,105.07952880859375,4078.054931640625,-0.050811782479286194,-5.5101318359375,98.52130126953125
2485.133056640625,104.96742248535156,4078.224609375,-0.049072206020355225,-5.277741432189941,98.52142333984375
2483.989990234375,104.86040496826172,4078.396240234375,-0.046844445168972015,-5.129881381988525,98.52156066894531
2482.8359375,104.75537872314453,4078.569091796875,-0.04702763631939888,-5.004267692565918,98.52157592773438
2482.8359375,104.75537872314453,4078.569091796875,-0.04702763631939888,-5.004267692565918,98.52157592773438
2480.49658203125,104.54950714111328,4078.919189453125,-0.04531862586736679,-4.833615303039551,98.52169799804688
2479.311279296875,104.44735717773438,4079.09716796875,-0.0447387769818306,-4.796691417694092,98.52182006835938
2478.115478515625,104.34540557861328,4079.2763671875,-0.044555697590112686,-4.783932685852051,98.52183532714844
2476.908935546875,104.24337005615234,4079.45751953125,-0.04388425499200821,-4.744809150695801,98.52194213867188
2475.69189453125,104.1406021118164,4079.639892578125,-0.04412839934229851,-4.698206901550293,98.52197265625
2474.464599609375,104.03768920898438,4079.823974609375,-0.0439758375287056,-4.685939788818359,98.52206420898438
2473.22705078125,103.93424224853516,4080.009521484375,-0.04437260702252388,-4.691615581512451,98.52207946777344
2471.980224609375,103.82991027832031,4080.2021484375,0.014580183662474155,-4.700433254241943,98.804931640625
2470.724365234375,103.72454071044922,4080.40087890625,0.07246765494346619,-4.707666873931885,99.270751953125
2469.45849609375,103.61813354492188,4080.60302734375,0.09789241850376129,-4.713007926940918,99.59269714355469
2468.1826171875,103.5108871459961,4080.809814453125,0.11547822505235672,-4.702666759490967,99.81674194335938
2466.896728515625,103.40371704101562,4081.022216796875,0.13130083680152893,-4.635895252227783,99.97425842285156
2465.600830078125,103.29627990722656,4081.2392578125,0.1435871571302414,-4.554684162139893,100.08453369140625
2464.2958984375,103.18946838378906,4081.46142578125,0.15000662207603455,-4.525362014770508,100.1588134765625
2464.2958984375,103.18946838378906,4081.46142578125,0.15000662207603455,-4.525362014770508,100.1588134765625
2461.655517578125,102.97893524169922,4081.9189453125,0.15109384059906006,-4.331965446472168,100.25059509277344
2460.320068359375,102.87521362304688,4082.153564453125,0.14859658479690552,-4.176817417144775,100.27839660644531
2458.975830078125,102.77399444580078,4082.391845703125,0.14341643452644348,-4.134668350219727,100.29534912109375
2457.621826171875,102.674072265625,4082.63330078125,0.13704432547092438,-4.096371650695801,100.30717468261719
2456.2578125,102.57476043701172,4082.877685546875,0.13200365006923676,-4.021273612976074,100.31608581542969
2454.883544921875,102.47572326660156,4083.119873046875,0.07010938972234726,-3.9643235206604004,100.03610229492188
2453.49951171875,102.37734985351562,4083.3583984375,0.01205659843981266,-3.958859443664551,99.56532287597656
2452.105224609375,102.27857971191406,4083.59765625,-0.01525877881795168,-3.9653003215789795,99.23005676269531
2450.700927734375,102.17902374267578,4083.835205078125,-0.03784181550145149,-3.9728407859802246,98.98947143554688
2449.285888671875,102.07855987548828,4084.071044921875,-0.058197036385536194,-3.9794864654541016,98.81599426269531
2449.285888671875,102.07855987548828,4084.071044921875,-0.058197036385536194,-3.9794864654541016,98.81599426269531
2446.425048828125,101.87491607666016,4084.536865234375,-0.08718875795602798,-3.9878809452056885,98.59941101074219
2444.979248046875,101.7718276977539,4084.766845703125,-0.09582515060901642,-3.9909679889678955,98.53330993652344
2443.523193359375,101.66793823242188,4084.99560546875,-0.09985347837209702,-3.9933724403381348,98.48512268066406
2442.056884765625,101.5633544921875,4085.223388671875,-0.10101318359375,-3.987457275390625,98.44953918457031
2440.58056640625,101.45870971679688,4085.4501953125,-0.1000976413488388,-3.9471113681793213,98.42245483398438
2440.58056640625,101.45870971679688,4085.4501953125,-0.1000976413488388,-3.9471113681793213,98.42245483398438
2437.597412109375,101.25019073486328,4085.903564453125,-0.09280393272638321,-3.83953595161438,98.38763427734375
2436.0908203125,101.14743041992188,4086.130615234375,-0.0886230617761612,-3.739835739135742,98.37612915039062
2434.574462890625,101.04617309570312,4086.357177734375,-0.0829162448644638,-3.6696486473083496,98.36819458007812
2434.574462890625,101.04617309570312,4086.357177734375,-0.0829162448644638,-3.6696486473083496,98.36819458007812
2433.04833984375,100.94712829589844,4086.58544921875,-0.0780029147863388,-3.5758907794952393,98.36213684082031
2431.512451171875,100.84912109375,4086.813720703125,-0.07299808412790298,-3.49194073677063,98.35774230957031
2428.411865234375,100.6594009399414,4087.27294921875,-0.06384281814098358,-3.3135294914245605,98.35203552246094
2426.848876953125,100.5672378540039,4087.509521484375,-0.0039062306750565767,-3.247502088546753,98.649169921875
2425.277587890625,100.47708129882812,4087.7529296875,0.04909611865878105,-3.15197491645813,99.15180969238281
2423.700927734375,100.388427734375,4087.999267578125,0.07288730889558792,-3.0811119079589844,99.51812744140625
2423.700927734375,100.388427734375,4087.999267578125,0.07288730889558792,-3.0811119079589844,99.51812744140625
2420.556396484375,100.21941375732422,4088.50341796875,0.11115848273038864,-2.93041729927063,99.98306274414062
2419.0,100.1395034790039,4088.759521484375,0.12466598302125931,-2.8751542568206787,100.13151550292969
2417.458740234375,100.062255859375,4089.017333984375,0.13596151769161224,-2.7952206134796143,100.24838256835938
2415.93505859375,99.98809051513672,4089.2763671875,0.1410376876592636,-2.747955799102783,100.33889770507812
2414.4296875,99.9173583984375,4089.53564453125,0.14446961879730225,-2.673827648162842,100.41343688964844
2412.944091796875,99.84895324707031,4089.794677734375,0.1440637707710266,-2.6114749908447266,100.47431945800781
2412.944091796875,99.84895324707031,4089.794677734375,0.1440637707710266,-2.6114749908447266,100.47431945800781
2411.478759765625,99.78369140625,4090.0537109375,0.14182862639427185,-2.578799247741699,100.52337646484375
2408.6083984375,99.65851593017578,4090.5625,0.09093981236219406,-2.535857915878296,100.33518981933594
2407.203125,99.5980453491211,4090.807373046875,0.04904504865407944,-2.545044422149658,99.91716003417969
2405.818359375,99.53834533691406,4091.048583984375,0.03135130554437637,-2.5556039810180664,99.61018371582031
2404.453857421875,99.47929382324219,4091.28515625,0.014592865481972694,-2.5642988681793213,99.3822021484375
2403.108642578125,99.4208984375,4091.516357421875,-0.002990738023072481,-2.571108341217041,99.21096801757812
2401.782958984375,99.3631591796875,4091.741455078125,-0.018890362232923508,-2.5758349895477295,99.08088684082031
2400.4765625,99.30611419677734,4091.96044921875,-0.03274538740515709,-2.579133987426758,98.98123168945312
2399.189208984375,99.24978637695312,4092.174072265625,-0.0431518629193306,-2.5813536643981934,98.90412902832031
2397.920166015625,99.19420623779297,4092.381591796875,-0.0503845252096653,-2.582275867462158,98.84417724609375
2397.920166015625,99.19420623779297,4092.381591796875,-0.0503845252096653,-2.582275867462158,98.84417724609375
2396.669677734375,99.13937377929688,4092.583984375,-0.0546569861471653,-2.5825490951538086,98.7972412109375
2394.22119140625,99.03194427490234,4092.974853515625,-0.0576477088034153,-2.581292152404785,98.73164367675781
2393.022705078125,98.97933197021484,4093.1640625,-0.05630490183830261,-2.5800764560699463,98.70893859863281
2391.840576171875,98.92745208740234,4093.3486328125,-0.054534897208213806,-2.5786421298980713,98.69108581542969
2390.675048828125,98.87626647949219,4093.530517578125,-0.05169674754142761,-2.57708477973938,98.6771240234375
2389.52490234375,98.82576751708984,4093.708740234375,-0.0485534593462944,-2.575432062149048,98.666259765625
2388.390380859375,98.77594757080078,4093.883544921875,-0.0453185960650444,-2.573546886444092,98.65771484375
2388.390380859375,98.77594757080078,4093.883544921875,-0.0453185960650444,-2.573546886444092,98.65771484375
2386.1650390625,98.67823791503906,4094.2255859375,-0.039276111871004105,-2.5695512294769287,98.64605712890625
2385.073974609375,98.63031005859375,4094.39306640625,-0.035827651619911194,-2.5674679279327393,98.64215087890625
2383.996337890625,98.58299255371094,4094.5576171875,-0.033142078667879105,-2.5654256343841553,98.63919067382812
2382.931884765625,98.53627014160156,4094.719970703125,-0.030822748318314552,-2.5633151531219482,98.63690185546875
2381.880615234375,98.49009704589844,4094.880126953125,-0.029052775353193283,-2.5611841678619385,98.6351318359375
2380.841552734375,98.44447326660156,4095.038330078125,-0.027221696451306343,-2.5592238903045654,98.6337890625
2379.814208984375,98.39938354492188,4095.194580078125,-0.025817876681685448,-2.557126998901367,98.63272094726562
2379.814208984375,98.39938354492188,4095.194580078125,-0.025817876681685448,-2.557126998901367,98.63272094726562
2377.79443359375,98.31068420410156,4095.50146484375,-0.0232238732278347,-2.553281784057617,98.63137817382812
2376.80126953125,98.26707458496094,4095.65234375,-0.022308349609375,-2.551177978515625,98.63096618652344
2376.80126953125,98.26707458496094,4095.65234375,-0.022308349609375,-2.551177978515625,98.63096618652344
2374.84619140625,98.18125915527344,4095.94970703125,-0.02117919921875,-2.5474555492401123,98.63044738769531
2373.883544921875,98.13898468017578,4096.095703125,-0.02069091983139515,-2.5457751750946045,98.63029479980469
2372.930419921875,98.09711456298828,4096.24072265625,-0.019927978515625,-2.5442795753479004,98.63014221191406
2371.986328125,98.0555419921875,4096.3837890625,-0.01992797665297985,-2.5494635105133057,98.63003540039062
2371.05126953125,98.0142593383789,4096.5263671875,-0.019409170374274254,-2.557461738586426,98.62986755371094
2370.124267578125,97.97330474853516,4096.6669921875,-0.019439704716205597,-2.5658833980560303,98.62974548339844
2369.20556640625,97.93256378173828,4096.80615234375,-0.019531264901161194,-2.5682055950164795,98.62962341308594
2368.294677734375,97.89207458496094,4096.94482421875,-0.0194091796875,-2.5669214725494385,98.6295166015625
2367.390869140625,97.85188293457031,4097.08203125,-0.01904296688735485,-2.564838409423828,98.62939453125
2366.494384765625,97.81183624267578,4097.21826171875,-0.019012451171875,-2.571866512298584,98.62939453125
2366.494384765625,97.81183624267578,4097.21826171875,-0.019012451171875,-2.571866512298584,98.62939453125
2364.7216796875,97.73214721679688,4097.4873046875,-0.018859844654798508,-2.6051297187805176,98.62937927246094
2363.844482421875,97.69257354736328,4097.6201171875,-0.019256610423326492,-2.6182844638824463,98.62933349609375
2362.97314453125,97.65296936035156,4097.7529296875,-0.019195549190044403,-2.6196300983428955,98.6292724609375
2362.107666015625,97.6135025024414,4097.8837890625,-0.01919552870094776,-2.6175196170806885,98.6292724609375
